2026-05-15 23:01:54 INFO  org.consumer.Main - WireMock configured successfully.
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-71@standard.com | Created: 1778888734696 | Sent: 1778888739257
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-93@standard.com | Created: 1778888734701 | Sent: 1778888739257
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-81@standard.com | Created: 1778888734699 | Sent: 1778888739257
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-46@standard.com | Created: 1778888734682 | Sent: 1778888739257
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-157@standard.com | Created: 1778888734710 | Sent: 1778888739257
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-69@standard.com | Created: 1778888734695 | Sent: 1778888739260
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-66@standard.com | Created: 1778888734686 | Sent: 1778888739261
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-45@standard.com | Created: 1778888734682 | Sent: 1778888739261
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-153@standard.com | Created: 1778888734710 | Sent: 1778888739261
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-92@standard.com | Created: 1778888734701 | Sent: 1778888739261
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-55@standard.com | Created: 1778888734685 | Sent: 1778888739263
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-101@standard.com | Created: 1778888734702 | Sent: 1778888739261
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-79@standard.com | Created: 1778888734699 | Sent: 1778888739268
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-140@standard.com | Created: 1778888734708 | Sent: 1778888739268
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-47@standard.com | Created: 1778888734683 | Sent: 1778888739268
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-122@standard.com | Created: 1778888734706 | Sent: 1778888739268
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-52@standard.com | Created: 1778888734684 | Sent: 1778888739269
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-64@standard.com | Created: 1778888734686 | Sent: 1778888739269
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-123@standard.com | Created: 1778888734706 | Sent: 1778888739269
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-150@standard.com | Created: 1778888734709 | Sent: 1778888739270
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-61@standard.com | Created: 1778888734686 | Sent: 1778888739270
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-77@standard.com | Created: 1778888734698 | Sent: 1778888739273
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-136@standard.com | Created: 1778888734708 | Sent: 1778888739272
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-23@standard.com | Created: 1778888734676 | Sent: 1778888739273
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-44@standard.com | Created: 1778888734682 | Sent: 1778888739273
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-87@standard.com | Created: 1778888734700 | Sent: 1778888739273
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-95@standard.com | Created: 1778888734702 | Sent: 1778888739274
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-84@standard.com | Created: 1778888734700 | Sent: 1778888739274
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-70@standard.com | Created: 1778888734696 | Sent: 1778888739274
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-118@standard.com | Created: 1778888734706 | Sent: 1778888739274
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-91@standard.com | Created: 1778888734701 | Sent: 1778888739274
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-125@standard.com | Created: 1778888734706 | Sent: 1778888739275
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-82@standard.com | Created: 1778888734699 | Sent: 1778888739275
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-94@standard.com | Created: 1778888734701 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-99@standard.com | Created: 1778888734702 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-54@standard.com | Created: 1778888734684 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-49@standard.com | Created: 1778888734683 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-146@standard.com | Created: 1778888734709 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-65@standard.com | Created: 1778888734686 | Sent: 1778888739276
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-115@standard.com | Created: 1778888734705 | Sent: 1778888739277
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-90@standard.com | Created: 1778888734701 | Sent: 1778888739277
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-124@standard.com | Created: 1778888734706 | Sent: 1778888739277
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-60@standard.com | Created: 1778888734685 | Sent: 1778888739282
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-154@standard.com | Created: 1778888734710 | Sent: 1778888739282
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-116@standard.com | Created: 1778888734705 | Sent: 1778888739284
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-78@standard.com | Created: 1778888734698 | Sent: 1778888739295
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-97@standard.com | Created: 1778888734702 | Sent: 1778888739296
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-148@standard.com | Created: 1778888734709 | Sent: 1778888739296
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-160@standard.com | Created: 1778888734710 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-37@standard.com | Created: 1778888734679 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-35@standard.com | Created: 1778888734678 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-164@standard.com | Created: 1778888734711 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-165@standard.com | Created: 1778888734711 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-88@standard.com | Created: 1778888734701 | Sent: 1778888739306
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-85@standard.com | Created: 1778888734700 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-139@standard.com | Created: 1778888734708 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-102@standard.com | Created: 1778888734703 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-110@standard.com | Created: 1778888734704 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-163@standard.com | Created: 1778888734711 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-62@standard.com | Created: 1778888734686 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-175@standard.com | Created: 1778888734718 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-57@standard.com | Created: 1778888734685 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-167@standard.com | Created: 1778888734717 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-172@standard.com | Created: 1778888734718 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-130@standard.com | Created: 1778888734707 | Sent: 1778888739307
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-138@standard.com | Created: 1778888734708 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-48@standard.com | Created: 1778888734683 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-171@standard.com | Created: 1778888734718 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-42@standard.com | Created: 1778888734680 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-166@standard.com | Created: 1778888734711 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-170@standard.com | Created: 1778888734718 | Sent: 1778888739308
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-173@standard.com | Created: 1778888734718 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-168@standard.com | Created: 1778888734717 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-72@standard.com | Created: 1778888734697 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-128@standard.com | Created: 1778888734707 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-174@standard.com | Created: 1778888734718 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-67@standard.com | Created: 1778888734687 | Sent: 1778888739309
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-135@standard.com | Created: 1778888734708 | Sent: 1778888739313
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-100@standard.com | Created: 1778888734702 | Sent: 1778888739313
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-108@standard.com | Created: 1778888734704 | Sent: 1778888739314
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-185@standard.com | Created: 1778888734720 | Sent: 1778888739321
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-181@standard.com | Created: 1778888734719 | Sent: 1778888739321
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-177@standard.com | Created: 1778888734719 | Sent: 1778888739321
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-179@standard.com | Created: 1778888734719 | Sent: 1778888739321
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-176@standard.com | Created: 1778888734718 | Sent: 1778888739321
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-169@standard.com | Created: 1778888734718 | Sent: 1778888739322
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-107@standard.com | Created: 1778888734703 | Sent: 1778888739322
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-183@standard.com | Created: 1778888734720 | Sent: 1778888739322
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-182@standard.com | Created: 1778888734719 | Sent: 1778888739322
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-186@standard.com | Created: 1778888734720 | Sent: 1778888739332
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-180@standard.com | Created: 1778888734719 | Sent: 1778888739332
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-190@standard.com | Created: 1778888734722 | Sent: 1778888739350
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-184@standard.com | Created: 1778888734720 | Sent: 1778888739351
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-199@standard.com | Created: 1778888734723 | Sent: 1778888739353
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-178@standard.com | Created: 1778888734719 | Sent: 1778888739353
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-191@standard.com | Created: 1778888734722 | Sent: 1778888739355
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-204@standard.com | Created: 1778888734723 | Sent: 1778888739355
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-192@standard.com | Created: 1778888734722 | Sent: 1778888739355
2026-05-16 01:45:39 INFO  org.consumer.EmailSender - Topic: low-priority-mails | Consumer: 0 | Sent to: user-195@standard.com | Created: 1778888734722 | Sent: 1778888739356
